2026/09/14 16:22:33.023, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:33.039, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:33.054, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:33.069, 13.19, 210, 1, 44, 60.00
2026/09/14 16:22:33.101, 13.16, 210, 1, 44, 60.00
2026/09/14 16:22:33.118, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.134, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.149, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.165, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.180, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.196, 13.16, 210, 0, 44, 60.00
2026/09/14 16:22:33.212, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.228, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.243, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.259, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.274, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.290, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.305, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.321, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.337, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.352, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.367, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.383, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.398, 13.18, 210, 0, 44, 60.00
2026/09/14 16:22:33.414, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.429, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.445, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.462, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.478, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.494, 13.19, 210, 0, 44, 60.00
2026/09/14 16:22:33.509, 13.43, 210, 1, 44, 60.00
2026/09/14 16:22:33.525, 13.43, 210, 1, 44, 60.00
2026/09/14 16:22:33.556, 13.43, 210, 1, 44, 60.00
2026/09/14 16:22:33.571, 13.43, 210, 1, 44, 60.00
2026/09/14 16:22:33.586, 13.43, 210, 1, 44, 60.00
2026/09/14 16:22:33.602, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.617, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.633, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.649, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.665, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.681, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.697, 13.47, 210, 1, 44, 60.00
2026/09/14 16:22:33.712, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.728, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.743, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.758, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.774, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.790, 13.51, 210, 1, 44, 60.00
2026/09/14 16:22:33.805, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.821, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.837, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.852, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.867, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.882, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.898, 13.52, 210, 1, 44, 60.00
2026/09/14 16:22:33.914, 13.53, 210, 1, 44, 60.00
2026/09/14 16:22:33.929, 13.53, 210, 1, 44, 60.00
2026/09/14 16:22:33.945, 13.53, 210, 1, 44, 60.00
2026/09/14 16:22:33.960, 13.53, 210, 1, 44, 60.00
2026/09/14 16:22:33.976, 13.53, 210, 1, 44, 60.00
2026/09/14 16:22:34.008, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.024, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.040, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.055, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.071, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.086, 13.57, 210, 1, 44, 60.00
2026/09/14 16:22:34.102, 13.58, 210, 1, 44, 60.00
2026/09/14 16:22:34.117, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.133, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.149, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.165, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.181, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.196, 13.58, 210, 2, 44, 60.00
2026/09/14 16:22:34.212, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.227, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.243, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.258, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.274, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.289, 13.60, 210, 2, 44, 60.00
2026/09/14 16:22:34.305, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.320, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.335, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.350, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.366, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.382, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.397, 13.58, 210, 0, 44, 60.00
2026/09/14 16:22:34.413, 13.62, 210, 0, 44, 60.00
2026/09/14 16:22:34.428, 13.62, 210, 0, 44, 60.00
2026/09/14 16:22:34.459, 13.62, 210, 0, 44, 60.00
2026/09/14 16:22:34.476, 13.62, 210, 0, 44, 60.00
2026/09/14 16:22:34.491, 13.62, 210, 0, 44, 60.00
2026/09/14 16:22:34.507, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.522, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.538, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.553, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.584, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.600, 13.59, 210, 1, 44, 60.00
2026/09/14 16:22:34.616, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.631, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.647, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.662, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.677, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.693, 13.38, 210, 1, 44, 60.00
2026/09/14 16:22:34.708, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.724, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.739, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.756, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.771, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.787, 13.34, 210, 1, 44, 60.00
2026/09/14 16:22:34.802, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.819, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.834, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.850, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.866, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.881, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:34.912, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:34.928, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:34.944, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:34.960, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:34.974, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:34.990, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:35.005, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.021, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.036, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.052, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.068, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.083, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.098, 13.35, 210, 0, 44, 60.00
2026/09/14 16:22:35.114, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.129, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.145, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.160, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.176, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.192, 13.36, 210, 2, 44, 60.00
2026/09/14 16:22:35.208, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.223, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.239, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.254, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.271, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.287, 13.43, 210, 2, 44, 60.00
2026/09/14 16:22:35.303, 13.44, 210, 2, 44, 60.00
2026/09/14 16:22:35.318, 13.44, 210, 1, 44, 60.00
2026/09/14 16:22:35.334, 13.44, 210, 1, 44, 60.00
2026/09/14 16:22:35.364, 13.44, 210, 1, 44, 60.00
2026/09/14 16:22:35.381, 13.44, 210, 1, 44, 60.00
2026/09/14 16:22:35.396, 13.44, 210, 1, 44, 60.00
2026/09/14 16:22:35.413, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.429, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.444, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.460, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.476, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.491, 13.50, 210, 1, 44, 60.00
2026/09/14 16:22:35.507, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.523, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.538, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.554, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.570, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.585, 13.54, 210, 2, 44, 60.00
2026/09/14 16:22:35.600, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.616, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.631, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.647, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.662, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.679, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.694, 13.61, 210, 2, 44, 60.00
2026/09/14 16:22:35.709, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.725, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.740, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.755, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.770, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.786, 13.65, 210, 2, 44, 60.00
2026/09/14 16:22:35.817, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.833, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.849, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.864, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.879, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.895, 13.67, 210, 2, 44, 60.00
2026/09/14 16:22:35.910, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:35.926, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:35.942, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:35.958, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:35.973, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:35.988, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.004, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.020, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.035, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.051, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.066, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.082, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.097, 13.74, 210, 1, 44, 60.00
2026/09/14 16:22:36.113, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.129, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.144, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.159, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.175, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.190, 13.67, 210, 1, 44, 60.00
2026/09/14 16:22:36.206, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.221, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.237, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.268, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.283, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.299, 13.61, 210, 1, 44, 60.00
2026/09/14 16:22:36.315, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.331, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.346, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.362, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.378, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.393, 13.52, 210, 0, 44, 60.00
2026/09/14 16:22:36.408, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.424, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.439, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.455, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.471, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.486, 13.51, 210, 0, 44, 60.00
2026/09/14 16:22:36.502, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.517, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.532, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.547, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.563, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.579, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.595, 13.43, 210, 0, 44, 60.00
2026/09/14 16:22:36.610, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.626, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.642, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.658, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.673, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.688, 13.44, 210, 0, 44, 60.00
2026/09/14 16:22:36.720, 13.38, 210, 2, 44, 60.00
2026/09/14 16:22:36.736, 13.38, 210, 2, 44, 60.00
2026/09/14 16:22:36.752, 13.38, 210, 2, 44, 60.00
2026/09/14 16:22:36.768, 13.38, 210, 2, 44, 60.00
2026/09/14 16:22:36.784, 13.38, 210, 2, 44, 60.00
2026/09/14 16:22:36.799, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.814, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.830, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.846, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.862, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.878, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.895, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:36.910, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:36.925, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:36.941, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:36.957, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:36.972, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:36.988, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:37.004, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.020, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.035, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.050, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.066, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.082, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.097, 13.25, 210, 1, 44, 60.00
2026/09/14 16:22:37.113, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.129, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.145, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.176, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.192, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.208, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.223, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.239, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.255, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.271, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.287, 13.26, 210, 1, 44, 60.00
2026/09/14 16:22:37.302, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.317, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.332, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.348, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.364, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.380, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.397, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:37.412, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.428, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.444, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.460, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.475, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.491, 13.28, 210, 0, 44, 60.00
2026/09/14 16:22:37.507, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.522, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.538, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.554, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.569, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.584, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:37.615, 13.37, 210, 1, 44, 60.00
2026/09/14 16:22:37.646, 13.37, 210, 1, 44, 60.00
2026/09/14 16:22:37.661, 13.37, 210, 1, 44, 60.00
2026/09/14 16:22:37.677, 13.37, 210, 1, 44, 60.00
2026/09/14 16:22:37.693, 13.37, 210, 1, 44, 60.00
2026/09/14 16:22:37.708, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.723, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.740, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.757, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.773, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.788, 13.31, 210, 2, 44, 60.00
2026/09/14 16:22:37.804, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.819, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.835, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.851, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.866, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.882, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.897, 13.29, 210, 2, 44, 60.00
2026/09/14 16:22:37.913, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:37.929, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:37.944, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:37.959, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:37.975, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:37.991, 13.30, 210, 0, 44, 60.00
2026/09/14 16:22:38.007, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.022, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.037, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.052, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.068, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.098, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.114, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.130, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.145, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.160, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.176, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.192, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.207, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.223, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.239, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.255, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.271, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.286, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:38.301, 13.27, 210, 1, 44, 60.00
2026/09/14 16:22:38.317, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.333, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.348, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.364, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.379, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.395, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.410, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.426, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.441, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.456, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.472, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.488, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:38.504, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:38.521, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:38.552, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:38.568, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:38.583, 13.25, 210, 0, 44, 60.00
2026/09/14 16:22:38.598, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.614, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.631, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.646, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.662, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.677, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.693, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:38.708, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.724, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.739, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.755, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.770, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.786, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.802, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.818, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.834, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.849, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.865, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.881, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.897, 13.24, 210, 2, 44, 60.00
2026/09/14 16:22:38.912, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:38.927, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:38.943, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:38.958, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:38.975, 13.24, 210, 0, 44, 60.00
2026/09/14 16:22:39.006, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.022, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.039, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.054, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.069, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.086, 13.27, 210, 0, 44, 60.00
2026/09/14 16:22:39.102, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.117, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.132, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.148, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.163, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.179, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.194, 13.28, 210, 1, 44, 60.00
2026/09/14 16:22:39.210, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.226, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.242, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.258, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.273, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.289, 13.33, 210, 1, 44, 60.00
2026/09/14 16:22:39.306, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.322, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.337, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.354, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.369, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.384, 13.29, 210, 1, 44, 60.00
2026/09/14 16:22:39.400, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.416, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.431, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.462, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.477, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.492, 13.30, 210, 1, 44, 60.00
2026/09/14 16:22:39.508, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.524, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.540, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.555, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.571, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.586, 13.29, 210, 0, 44, 60.00
2026/09/14 16:22:39.601, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.617, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.632, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.648, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.664, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.679, 13.34, 210, 0, 44, 60.00
2026/09/14 16:22:39.696, 13.34, 210, 0, 44, 60.00
