2026/09/14 16:18:57.682, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.698, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.713, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.729, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.745, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.762, 22.79, 1282, 100, 54, 60.00
2026/09/14 16:18:57.791, 24.97, 1597, 100, 54, 60.00
2026/09/14 16:18:57.823, 24.97, 1642, 100, 54, 60.00
2026/09/14 16:18:57.839, 24.97, 1627, 100, 54, 60.00
2026/09/14 16:18:57.854, 24.97, 1642, 100, 54, 60.00
2026/09/14 16:18:57.870, 28.23, 1642, 100, 54, 60.00
2026/09/14 16:18:57.886, 28.23, 1642, 100, 54, 60.00
2026/09/14 16:18:57.903, 28.23, 1642, 100, 54, 60.00
2026/09/14 16:18:57.918, 28.23, 1665, 100, 54, 60.00
2026/09/14 16:18:57.934, 28.23, 1627, 100, 54, 60.00
2026/09/14 16:18:57.950, 28.23, 1642, 100, 54, 60.00
2026/09/14 16:18:57.981, 31.84, 1642, 100, 54, 60.00
2026/09/14 16:18:58.028, 31.84, 1665, 100, 54, 60.00
2026/09/14 16:18:58.043, 31.84, 1642, 100, 54, 60.00
2026/09/14 16:18:58.059, 31.84, 1657, 100, 54, 60.00
2026/09/14 16:18:58.074, 35.34, 1665, 100, 54, 60.00
2026/09/14 16:18:58.090, 35.34, 1665, 100, 54, 60.00
2026/09/14 16:18:58.122, 35.34, 1665, 100, 57, 60.00
2026/09/14 16:18:58.153, 35.34, 1665, 100, 57, 60.00
2026/09/14 16:18:58.168, 38.92, 1665, 100, 57, 60.00
2026/09/14 16:18:58.184, 38.92, 1672, 99, 57, 60.00
2026/09/14 16:18:58.199, 38.92, 1672, 99, 57, 60.00
2026/09/14 16:18:58.214, 38.92, 1680, 99, 57, 60.00
2026/09/14 16:18:58.229, 38.92, 1680, 99, 57, 60.00
2026/09/14 16:18:58.245, 38.92, 1687, 99, 57, 60.00
2026/09/14 16:18:58.262, 38.92, 1672, 99, 57, 60.00
2026/09/14 16:18:58.278, 42.56, 1627, 99, 57, 60.00
2026/09/14 16:18:58.293, 42.56, 1627, 99, 57, 60.00
2026/09/14 16:18:58.324, 42.56, 1657, 99, 57, 60.00
2026/09/14 16:18:58.339, 42.56, 1657, 99, 57, 60.00
2026/09/14 16:18:58.354, 42.56, 1665, 99, 57, 60.00
2026/09/14 16:18:58.370, 46.46, 1665, 99, 57, 60.00
2026/09/14 16:18:58.385, 46.46, 1627, 99, 57, 60.00
2026/09/14 16:18:58.431, 46.46, 1477, 99, 57, 60.00
2026/09/14 16:18:58.447, 46.46, 1425, 99, 57, 60.00
2026/09/14 16:18:58.462, 46.46, 1447, 99, 57, 60.00
2026/09/14 16:18:58.478, 50.60, 1440, 99, 57, 60.00
2026/09/14 16:18:58.494, 50.60, 1440, 99, 57, 60.00
2026/09/14 16:18:58.526, 50.60, 1432, 99, 57, 60.00
2026/09/14 16:18:58.542, 50.60, 1462, 99, 57, 60.00
2026/09/14 16:18:58.557, 50.60, 1425, 99, 57, 60.00
2026/09/14 16:18:58.572, 54.21, 1612, 82, 58, 60.00
2026/09/14 16:18:58.620, 54.21, 1387, 82, 58, 60.00
2026/09/14 16:18:58.636, 54.21, 1230, 82, 58, 60.00
2026/09/14 16:18:58.652, 54.21, 1200, 82, 58, 60.00
2026/09/14 16:18:58.684, 57.44, 1125, 82, 58, 60.00
2026/09/14 16:18:58.699, 57.44, 1132, 82, 58, 60.00
2026/09/14 16:18:58.714, 57.44, 1155, 82, 58, 60.00
2026/09/14 16:18:58.730, 57.44, 1155, 82, 58, 60.00
2026/09/14 16:18:58.746, 57.44, 1162, 82, 58, 60.00
2026/09/14 16:18:58.762, 57.44, 1185, 82, 58, 60.00
2026/09/14 16:18:58.778, 58.62, 1207, 85, 58, 60.00
2026/09/14 16:18:58.824, 58.62, 1320, 85, 58, 60.00
2026/09/14 16:18:58.841, 58.62, 1312, 85, 58, 60.00
2026/09/14 16:18:58.856, 58.62, 1327, 85, 58, 60.00
2026/09/14 16:18:58.872, 59.66, 1327, 85, 58, 60.00
2026/09/14 16:18:58.887, 59.66, 1327, 85, 58, 60.00
2026/09/14 16:18:58.903, 59.66, 1335, 85, 58, 60.00
2026/09/14 16:18:58.918, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:58.934, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:58.949, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:58.965, 59.66, 1312, 85, 58, 60.00
2026/09/14 16:18:58.980, 59.88, 1342, 89, 58, 60.00
2026/09/14 16:18:59.029, 59.88, 1425, 89, 58, 60.00
2026/09/14 16:18:59.044, 59.88, 1380, 89, 58, 60.00
2026/09/14 16:18:59.075, 59.61, 1320, 89, 58, 60.00
2026/09/14 16:18:59.090, 59.61, 1320, 89, 58, 60.00
2026/09/14 16:18:59.122, 59.61, 1342, 89, 58, 60.00
2026/09/14 16:18:59.138, 59.61, 1342, 89, 58, 60.00
2026/09/14 16:18:59.154, 59.61, 1372, 89, 58, 60.00
2026/09/14 16:18:59.170, 59.66, 1372, 89, 58, 60.00
2026/09/14 16:18:59.186, 59.66, 1350, 85, 58, 60.00
2026/09/14 16:18:59.218, 59.66, 1560, 85, 58, 60.00
2026/09/14 16:18:59.233, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:59.248, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:59.264, 59.66, 1320, 85, 58, 60.00
2026/09/14 16:18:59.280, 59.77, 1260, 85, 58, 60.00
2026/09/14 16:18:59.295, 59.77, 1222, 85, 58, 60.00
2026/09/14 16:18:59.311, 59.77, 1222, 85, 58, 60.00
2026/09/14 16:18:59.326, 59.77, 1297, 85, 58, 60.00
2026/09/14 16:18:59.342, 59.77, 1230, 85, 58, 60.00
2026/09/14 16:18:59.358, 59.77, 1245, 85, 58, 60.00
2026/09/14 16:18:59.373, 59.72, 1245, 87, 58, 60.00
2026/09/14 16:18:59.405, 59.72, 1222, 87, 58, 60.00
2026/09/14 16:18:59.422, 59.72, 1237, 87, 58, 60.00
2026/09/14 16:18:59.437, 59.72, 1237, 87, 58, 60.00
2026/09/14 16:18:59.453, 59.72, 1252, 87, 58, 60.00
2026/09/14 16:18:59.470, 59.68, 1252, 87, 58, 60.00
2026/09/14 16:18:59.486, 59.68, 1245, 87, 58, 60.00
2026/09/14 16:18:59.502, 59.68, 1252, 87, 59, 60.00
2026/09/14 16:18:59.533, 59.68, 1215, 87, 59, 60.00
2026/09/14 16:18:59.550, 59.68, 1215, 87, 59, 60.00
2026/09/14 16:18:59.565, 59.68, 1245, 87, 59, 60.00
2026/09/14 16:18:59.580, 59.31, 1252, 90, 59, 60.00
2026/09/14 16:18:59.611, 59.31, 1260, 90, 59, 60.00
2026/09/14 16:18:59.628, 59.31, 1290, 90, 59, 60.00
2026/09/14 16:18:59.643, 59.31, 1200, 90, 59, 60.00
2026/09/14 16:18:59.658, 59.31, 1207, 90, 59, 60.00
2026/09/14 16:18:59.674, 59.21, 1177, 90, 59, 60.00
2026/09/14 16:18:59.690, 59.21, 1177, 90, 59, 60.00
2026/09/14 16:18:59.722, 59.21, 1155, 90, 59, 60.00
2026/09/14 16:18:59.737, 59.21, 1147, 90, 59, 60.00
2026/09/14 16:18:59.753, 59.21, 1162, 90, 59, 60.00
2026/09/14 16:18:59.769, 59.37, 1162, 90, 59, 60.00
2026/09/14 16:18:59.785, 59.37, 1162, 89, 59, 60.00
2026/09/14 16:18:59.800, 59.37, 1170, 89, 59, 60.00
2026/09/14 16:18:59.816, 59.37, 1192, 89, 59, 60.00
2026/09/14 16:18:59.832, 59.37, 1177, 89, 59, 60.00
2026/09/14 16:18:59.849, 59.37, 1177, 89, 59, 60.00
2026/09/14 16:18:59.864, 59.37, 1147, 89, 59, 60.00
2026/09/14 16:18:59.879, 59.74, 1162, 89, 59, 60.00
2026/09/14 16:18:59.895, 59.74, 1147, 89, 59, 60.00
2026/09/14 16:18:59.911, 59.74, 1147, 89, 59, 60.00
2026/09/14 16:18:59.926, 59.74, 1162, 89, 59, 60.00
2026/09/14 16:18:59.942, 59.74, 1170, 89, 59, 60.00
2026/09/14 16:18:59.958, 59.74, 1185, 89, 59, 60.00
2026/09/14 16:18:59.989, 59.85, 1215, 91, 59, 60.00
2026/09/14 16:19:00.020, 59.85, 1230, 91, 59, 60.00
2026/09/14 16:19:00.035, 59.85, 1237, 91, 59, 60.00
2026/09/14 16:19:00.051, 59.85, 1237, 91, 59, 60.00
2026/09/14 16:19:00.066, 59.85, 1245, 91, 59, 60.00
2026/09/14 16:19:00.082, 59.86, 1147, 91, 59, 60.00
2026/09/14 16:19:00.097, 59.86, 1170, 91, 59, 60.00
2026/09/14 16:19:00.113, 59.86, 1215, 91, 59, 60.00
2026/09/14 16:19:00.129, 59.86, 1215, 91, 59, 60.00
2026/09/14 16:19:00.143, 59.86, 1200, 91, 59, 60.00
2026/09/14 16:19:00.159, 59.86, 1267, 91, 59, 60.00
2026/09/14 16:19:00.174, 59.88, 1252, 90, 59, 60.00
2026/09/14 16:19:00.221, 59.88, 1402, 90, 59, 60.00
2026/09/14 16:19:00.236, 59.88, 1267, 90, 59, 60.00
2026/09/14 16:19:00.252, 59.88, 1267, 90, 59, 60.00
2026/09/14 16:19:00.268, 59.80, 1267, 90, 59, 60.00
2026/09/14 16:19:00.283, 59.80, 1267, 90, 59, 60.00
2026/09/14 16:19:00.298, 59.80, 1245, 90, 59, 60.00
2026/09/14 16:19:00.314, 59.80, 1245, 90, 59, 60.00
2026/09/14 16:19:00.330, 59.80, 1245, 90, 59, 60.00
2026/09/14 16:19:00.346, 59.80, 1245, 90, 59, 60.00
2026/09/14 16:19:00.361, 59.80, 1260, 90, 59, 60.00
2026/09/14 16:19:00.377, 59.77, 1245, 88, 59, 60.00
2026/09/14 16:19:00.424, 59.77, 1267, 88, 59, 60.00
2026/09/14 16:19:00.440, 59.77, 1252, 88, 59, 60.00
2026/09/14 16:19:00.456, 59.77, 1282, 88, 59, 60.00
2026/09/14 16:19:00.471, 59.73, 1282, 88, 59, 60.00
2026/09/14 16:19:00.486, 59.73, 1267, 88, 59, 60.00
2026/09/14 16:19:00.501, 59.73, 1245, 88, 59, 60.00
2026/09/14 16:19:00.517, 59.73, 1282, 88, 59, 60.00
2026/09/14 16:19:00.532, 59.73, 1267, 88, 59, 60.00
2026/09/14 16:19:00.548, 59.73, 1267, 88, 59, 60.00
2026/09/14 16:19:00.563, 59.73, 1267, 88, 59, 60.00
2026/09/14 16:19:00.578, 59.76, 1267, 90, 59, 60.00
2026/09/14 16:19:00.609, 59.76, 1245, 90, 59, 60.00
2026/09/14 16:19:00.625, 59.76, 1252, 90, 59, 60.00
2026/09/14 16:19:00.640, 59.76, 1222, 90, 59, 60.00
2026/09/14 16:19:00.656, 59.76, 1215, 90, 59, 60.00
2026/09/14 16:19:00.672, 59.75, 1215, 90, 59, 60.00
2026/09/14 16:19:00.688, 59.75, 1222, 90, 59, 60.00
2026/09/14 16:19:00.704, 59.75, 1230, 90, 59, 60.00
2026/09/14 16:19:00.720, 59.75, 1177, 90, 59, 60.00
2026/09/14 16:19:00.736, 59.75, 1192, 90, 59, 60.00
2026/09/14 16:19:00.752, 59.75, 1207, 90, 59, 60.00
2026/09/14 16:19:00.768, 59.76, 1207, 90, 59, 60.00
2026/09/14 16:19:00.783, 59.76, 1125, 90, 59, 60.00
2026/09/14 16:19:00.814, 59.76, 1245, 90, 59, 60.00
2026/09/14 16:19:00.829, 59.76, 1245, 90, 59, 60.00
2026/09/14 16:19:00.845, 59.76, 1200, 90, 59, 60.00
2026/09/14 16:19:00.861, 59.76, 1252, 90, 59, 60.00
2026/09/14 16:19:00.876, 59.67, 1222, 90, 59, 60.00
2026/09/14 16:19:00.907, 59.67, 1230, 90, 59, 60.00
2026/09/14 16:19:00.922, 59.67, 1222, 90, 59, 60.00
2026/09/14 16:19:00.938, 59.67, 1200, 90, 59, 60.00
2026/09/14 16:19:00.953, 59.67, 1215, 90, 59, 60.00
2026/09/14 16:19:00.969, 59.79, 1215, 90, 59, 60.00
2026/09/14 16:19:00.985, 59.79, 1177, 88, 59, 60.00
2026/09/14 16:19:01.017, 59.79, 1222, 88, 59, 60.00
2026/09/14 16:19:01.033, 59.79, 1177, 88, 59, 60.00
2026/09/14 16:19:01.048, 59.79, 1177, 88, 59, 60.00
2026/09/14 16:19:01.064, 59.79, 1192, 88, 59, 60.00
2026/09/14 16:19:01.079, 59.83, 1192, 88, 59, 60.00
2026/09/14 16:19:01.095, 59.83, 1200, 88, 59, 60.00
2026/09/14 16:19:01.111, 59.83, 1200, 88, 59, 60.00
2026/09/14 16:19:01.126, 59.83, 1177, 88, 59, 60.00
2026/09/14 16:19:01.142, 59.83, 1185, 88, 59, 60.00
2026/09/14 16:19:01.158, 59.83, 1222, 88, 59, 60.00
2026/09/14 16:19:01.173, 59.71, 1230, 89, 59, 60.00
2026/09/14 16:19:01.220, 59.71, 1297, 89, 59, 60.00
2026/09/14 16:19:01.235, 59.71, 1297, 89, 59, 60.00
2026/09/14 16:19:01.251, 59.71, 1297, 89, 59, 60.00
2026/09/14 16:19:01.266, 59.71, 1297, 89, 59, 60.00
2026/09/14 16:19:01.281, 59.85, 1252, 89, 59, 60.00
2026/09/14 16:19:01.297, 59.85, 1275, 89, 59, 60.00
2026/09/14 16:19:01.312, 59.85, 1237, 89, 59, 60.00
2026/09/14 16:19:01.327, 59.85, 1237, 89, 59, 60.00
2026/09/14 16:19:01.359, 59.85, 1312, 89, 59, 60.00
2026/09/14 16:19:01.375, 59.91, 1245, 86, 59, 60.00
2026/09/14 16:19:01.421, 59.91, 1290, 86, 59, 60.00
2026/09/14 16:19:01.436, 59.91, 1267, 86, 59, 60.00
2026/09/14 16:19:01.452, 59.91, 1282, 86, 59, 60.00
2026/09/14 16:19:01.467, 59.79, 1282, 86, 59, 60.00
2026/09/14 16:19:01.483, 59.79, 1245, 86, 59, 60.00
2026/09/14 16:19:01.498, 59.79, 1245, 86, 59, 60.00
2026/09/14 16:19:01.513, 59.79, 1252, 86, 59, 60.00
2026/09/14 16:19:01.528, 59.79, 1252, 86, 59, 60.00
2026/09/14 16:19:01.544, 59.79, 1237, 86, 59, 60.00
2026/09/14 16:19:01.560, 59.79, 1252, 86, 59, 60.00
2026/09/14 16:19:01.576, 59.86, 1222, 89, 59, 60.00
2026/09/14 16:19:01.622, 59.86, 1342, 89, 59, 60.00
2026/09/14 16:19:01.638, 59.86, 1297, 89, 59, 60.00
2026/09/14 16:19:01.654, 59.86, 1297, 89, 59, 60.00
2026/09/14 16:19:01.670, 59.62, 1297, 89, 59, 60.00
2026/09/14 16:19:01.687, 59.62, 1222, 89, 59, 60.00
2026/09/14 16:19:01.704, 59.62, 1230, 89, 59, 60.00
2026/09/14 16:19:01.719, 59.62, 1237, 89, 59, 60.00
2026/09/14 16:19:01.735, 59.62, 1222, 89, 59, 60.00
2026/09/14 16:19:01.750, 59.62, 1222, 89, 59, 60.00
2026/09/14 16:19:01.766, 59.62, 1230, 89, 59, 60.00
2026/09/14 16:19:01.781, 59.58, 1267, 84, 59, 60.00
2026/09/14 16:19:01.827, 59.58, 1267, 84, 59, 60.00
2026/09/14 16:19:01.842, 59.58, 1260, 84, 59, 60.00
2026/09/14 16:19:01.858, 59.58, 1282, 84, 59, 60.00
2026/09/14 16:19:01.873, 59.59, 1267, 84, 59, 60.00
2026/09/14 16:19:01.889, 59.59, 1267, 84, 59, 60.00
2026/09/14 16:19:01.920, 59.59, 1777, 84, 59, 60.00
2026/09/14 16:19:01.936, 59.59, 1777, 84, 59, 60.00
2026/09/14 16:19:01.953, 59.59, 1777, 84, 59, 60.00
2026/09/14 16:19:01.968, 56.93, 1777, 84, 59, 60.00
2026/09/14 16:19:01.984, 56.93, 1485, 42, 59, 60.00
2026/09/14 16:19:02.016, 56.93, 1485, 42, 59, 60.00
2026/09/14 16:19:02.031, 56.93, 1485, 42, 59, 60.00
2026/09/14 16:19:02.046, 56.93, 1485, 42, 59, 60.00
2026/09/14 16:19:02.062, 56.93, 1485, 42, 59, 60.00
2026/09/14 16:19:02.078, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.094, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.109, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.125, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.140, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.156, 53.97, 1485, 42, 59, 60.00
2026/09/14 16:19:02.171, 51.01, 1485, 2, 59, 60.00
2026/09/14 16:19:02.203, 51.01, 1485, 2, 59, 60.00
2026/09/14 16:19:02.219, 51.01, 1485, 2, 59, 60.00
2026/09/14 16:19:02.234, 51.01, 1485, 2, 59, 60.00
2026/09/14 16:19:02.250, 51.01, 1485, 2, 56, 60.00
2026/09/14 16:19:02.281, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.297, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.312, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.328, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.343, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.359, 48.05, 1485, 2, 56, 60.00
2026/09/14 16:19:02.374, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.390, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.405, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.420, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.436, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.451, 44.94, 1485, 2, 56, 60.00
2026/09/14 16:19:02.466, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.482, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.498, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.514, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.529, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.544, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.560, 41.78, 1485, 2, 56, 60.00
2026/09/14 16:19:02.575, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.591, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.606, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.622, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.638, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.653, 38.62, 1485, 2, 56, 60.00
2026/09/14 16:19:02.669, 35.39, 1485, 2, 56, 60.00
2026/09/14 16:19:02.685, 35.39, 1485, 2, 56, 60.00
2026/09/14 16:19:02.701, 35.39, 1485, 2, 55, 60.00
2026/09/14 16:19:02.732, 35.39, 1485, 2, 55, 60.00
2026/09/14 16:19:02.748, 35.39, 1485, 2, 55, 60.00
2026/09/14 16:19:02.763, 35.39, 1485, 2, 55, 60.00
2026/09/14 16:19:02.778, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.794, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.810, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.825, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.841, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.856, 32.45, 1485, 2, 55, 60.00
2026/09/14 16:19:02.872, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.888, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.903, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.919, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.934, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.950, 29.33, 1485, 2, 55, 60.00
2026/09/14 16:19:02.966, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:02.983, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:02.998, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:03.013, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:03.029, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:03.044, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:03.060, 26.24, 1485, 2, 55, 60.00
2026/09/14 16:19:03.075, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.091, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.107, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.123, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.138, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.154, 26.03, 1485, 2, 55, 60.00
2026/09/14 16:19:03.171, 25.85, 1485, 2, 55, 60.00
2026/09/14 16:19:03.202, 25.85, 1485, 2, 55, 60.00
2026/09/14 16:19:03.217, 25.85, 1485, 2, 55, 60.00
2026/09/14 16:19:03.233, 25.85, 1485, 2, 55, 60.00
2026/09/14 16:19:03.249, 25.85, 1485, 2, 55, 60.00
2026/09/14 16:19:03.266, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.281, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.297, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.312, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.328, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.343, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.358, 25.83, 1485, 2, 55, 60.00
2026/09/14 16:19:03.373, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.389, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.404, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.420, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.435, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.452, 25.79, 1485, 2, 55, 60.00
2026/09/14 16:19:03.468, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.483, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.498, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.515, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.531, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.546, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.561, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.577, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.593, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.608, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.640, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.655, 25.78, 1485, 2, 55, 60.00
2026/09/14 16:19:03.671, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.686, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.701, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.717, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.732, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.748, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.763, 25.81, 1485, 2, 55, 60.00
2026/09/14 16:19:03.779, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.794, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.810, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.826, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.842, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.857, 25.82, 397, 3, 55, 60.00
2026/09/14 16:19:03.873, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.888, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.904, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.919, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.934, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.950, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.966, 25.58, 397, 3, 55, 60.00
2026/09/14 16:19:03.981, 25.28, 375, 11, 55, 60.00
2026/09/14 16:19:03.997, 25.28, 375, 11, 55, 60.00
2026/09/14 16:19:04.012, 25.28, 375, 11, 55, 60.00
2026/09/14 16:19:04.027, 25.28, 375, 11, 55, 60.00
2026/09/14 16:19:04.044, 25.28, 375, 11, 55, 60.00
2026/09/14 16:19:04.059, 25.28, 375, 11, 54, 60.00
2026/09/14 16:19:04.090, 24.95, 375, 11, 54, 60.00
2026/09/14 16:19:04.106, 24.95, 375, 11, 54, 60.00
2026/09/14 16:19:04.121, 24.95, 375, 11, 54, 60.00
2026/09/14 16:19:04.137, 24.95, 375, 11, 54, 60.00
2026/09/14 16:19:04.153, 24.95, 375, 11, 54, 60.00
2026/09/14 16:19:04.169, 24.62, 375, 6, 54, 60.00
2026/09/14 16:19:04.185, 24.62, 345, 6, 54, 60.00
2026/09/14 16:19:04.216, 24.62, 345, 6, 54, 60.00
2026/09/14 16:19:04.232, 24.62, 345, 6, 54, 60.00
2026/09/14 16:19:04.247, 24.62, 345, 6, 54, 60.00
2026/09/14 16:19:04.264, 24.62, 345, 6, 54, 60.00
2026/09/14 16:19:04.279, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.294, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.310, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.325, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.341, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.356, 24.30, 345, 6, 54, 60.00
2026/09/14 16:19:04.372, 23.96, 322, 7, 54, 60.00
2026/09/14 16:19:04.419, 23.96, 322, 7, 54, 60.00
2026/09/14 16:19:04.434, 23.96, 322, 7, 54, 60.00
2026/09/14 16:19:04.450, 23.96, 322, 7, 54, 60.00
2026/09/14 16:19:04.466, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.482, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.499, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.515, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.547, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.562, 23.64, 322, 7, 54, 60.00
2026/09/14 16:19:04.578, 23.35, 300, 10, 54, 60.00
2026/09/14 16:19:04.625, 23.35, 300, 10, 54, 60.00
2026/09/14 16:19:04.641, 23.35, 300, 10, 54, 60.00
2026/09/14 16:19:04.656, 23.35, 300, 10, 54, 60.00
2026/09/14 16:19:04.671, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.687, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.702, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.718, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.734, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.750, 23.03, 300, 10, 54, 60.00
2026/09/14 16:19:04.767, 22.66, 300, 10, 54, 60.00
2026/09/14 16:19:04.782, 22.66, 277, 7, 54, 60.00
2026/09/14 16:19:04.814, 22.66, 277, 7, 54, 60.00
2026/09/14 16:19:04.830, 22.66, 277, 7, 54, 60.00
2026/09/14 16:19:04.845, 22.66, 277, 7, 54, 60.00
2026/09/14 16:19:04.860, 22.66, 277, 7, 54, 60.00
